Sample Number,ClassName,Snippet Number,Method,Exist,Description,Full Description
55,Scanner,12,Scanner useDelimiter(Pattern pattern),True,Sets this scanner's delimiting pattern to the specified pattern.,"

useDelimiter
public Scanner useDelimiter(Pattern pattern)
Sets this scanner's delimiting pattern to the specified pattern.

Parameters:
pattern - A delimiting pattern
Returns:
this scanner


"
55,Scanner,13,void useLocale(Locale locale),False,,NULL
55,Scanner,14,void close(),True,Closes this scanner.,"

close
public void close()
Closes this scanner.

  If this scanner has not yet been closed then if its underlying
 readable also implements the Closeable interface then the readable's close method
 will be invoked.  If this scanner is already closed then invoking this
 method will have no effect.

 Attempting to perform search operations after a scanner has
 been closed will result in an IllegalStateException.

Specified by:
close in interface Closeable
Specified by:
close in interface AutoCloseable


"
56,ServiceLoader,1,<T> Iterator<T> iterator(),False,,NULL
56,ServiceLoader,2,<T> Spliterator<T> spliterator(),False,,NULL
56,ServiceLoader,3,<T> Stream<T> stream(),False,,NULL
56,ServiceLoader,4,<T> Stream<T> parallelStream(),False,,NULL
56,ServiceLoader,5,void reload(),True,Clear this loader's provider cache so that all providers will be reloaded.,"

reload
public void reload()
Clear this loader's provider cache so that all providers will be
 reloaded.

  After invoking this method, subsequent invocations of the iterator method will lazily look up and instantiate
 providers from scratch, just as is done by a newly-created loader.

  This method is intended for use in situations in which new providers
 can be installed into a running Java virtual machine.

"
57,SimpleTimeZone,1,"SimpleTimeZone(int offset, String ID)",False,,NULL
57,SimpleTimeZone,2,int getOffset(long date),True,Returns the offset of this time zone from UTC at the given time.,"

getOffset
public int getOffset(long date)
Returns the offset of this time zone from UTC at the given
 time. If daylight saving time is in effect at the given time,
 the offset value is adjusted with the amount of daylight
 saving.

Overrides:
getOffset in class TimeZone
Parameters:
date - the time at which the time zone offset is found
Returns:
the amount of time in milliseconds to add to UTC to get
 local time.
Since:
1.4
See Also:
Calendar.ZONE_OFFSET, 
Calendar.DST_OFFSET


"
57,SimpleTimeZone,3,int getOffsetFromLocal(long local),False,,NULL
57,SimpleTimeZone,4,"int getOffsetFromLocal(long local, boolean daylight)",False,,NULL
57,SimpleTimeZone,5,"int getOffsetFromLocal(long local, boolean daylight, boolean stdDaylight)",False,,NULL
58,Spliterators,1,Spliterator.OfInt spliterator(int[] array),False,,NULL
58,Spliterators,2,Spliterator.OfLong spliterator(long[] array),False,,NULL
58,Spliterators,3,Spliterator.OfDouble spliterator(double[] array),False,,NULL
58,Spliterators,4,"Spliterator.OfInt spliterator(int[] array, int origin, int fence)",False,,NULL
58,Spliterators,5,"Spliterator.OfLong spliterator(long[] array, int origin, int fence)",False,,NULL
58,Spliterators,6,"Spliterator.OfDouble spliterator(double[] array, int origin, int fence)",False,,NULL
59,Spliterators.AbstractDoubleSpliterator,1,double tryAdvance(DoubleConsumer action),False,,NULL
59,Spliterators.AbstractDoubleSpliterator,2,Spliterator<Double> trySplit(),False,,NULL
59,Spliterators.AbstractDoubleSpliterator,3,long estimateSize(),True,"Returns an estimate of the number of elements that would be encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.","

estimateSize
public long estimateSize()
Returns an estimate of the number of elements that would be
 encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.

 If this Spliterator is Spliterator.SIZED and has not yet been partially
 traversed or split, or this Spliterator is Spliterator.SUBSIZED and has
 not yet been partially traversed, this estimate must be an accurate
 count of elements that would be encountered by a complete traversal.
 Otherwise, this estimate may be arbitrarily inaccurate, but must decrease
 as specified across invocations of Spliterator.trySplit().

Specified by:
estimateSize in interface Spliterator<Double>
Implementation Requirements:
This implementation returns the estimated size as reported when
 created and, if the estimate size is known, decreases in size when
 split.
Returns:
the estimated size, or Long.MAX_VALUE if infinite,
         unknown, or too expensive to compute.


"
59,Spliterators.AbstractDoubleSpliterator,4,int characteristics(),True,Returns a set of characteristics of this Spliterator and its elements.,"

characteristics
public int characteristics()
Returns a set of characteristics of this Spliterator and its
 elements. The result is represented as ORed values from Spliterator.ORDERED, Spliterator.DISTINCT, Spliterator.SORTED, Spliterator.SIZED,
 Spliterator.NONNULL, Spliterator.IMMUTABLE, Spliterator.CONCURRENT,
 Spliterator.SUBSIZED.  Repeated calls to characteristics() on
 a given spliterator, prior to or in-between calls to trySplit,
 should always return the same result.

 If a Spliterator reports an inconsistent set of
 characteristics (either those returned from a single invocation
 or across multiple invocations), no guarantees can be made
 about any computation using this Spliterator.

Specified by:
characteristics in interface Spliterator<Double>
Implementation Requirements:
This implementation returns the characteristics as reported when
 created.
Returns:
a representation of characteristics


"
59,Spliterators.AbstractDoubleSpliterator,5,boolean hasCharacteristics(int characteristics),False,,NULL
60,Spliterators.AbstractIntSpliterator,1,int estimateSize(),False,,NULL
60,Spliterators.AbstractIntSpliterator,2,boolean tryAdvance(IntConsumer action),False,,NULL
60,Spliterators.AbstractIntSpliterator,3,Spliterator<Integer> trySplit(),False,,NULL
60,Spliterators.AbstractIntSpliterator,4,long estimateSize(),True,"Returns an estimate of the number of elements that would be encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.","

estimateSize
public long estimateSize()
Returns an estimate of the number of elements that would be
 encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.

 If this Spliterator is Spliterator.SIZED and has not yet been partially
 traversed or split, or this Spliterator is Spliterator.SUBSIZED and has
 not yet been partially traversed, this estimate must be an accurate
 count of elements that would be encountered by a complete traversal.
 Otherwise, this estimate may be arbitrarily inaccurate, but must decrease
 as specified across invocations of Spliterator.trySplit().

Specified by:
estimateSize in interface Spliterator<Integer>
Implementation Requirements:
This implementation returns the estimated size as reported when
 created and, if the estimate size is known, decreases in size when
 split.
Returns:
the estimated size, or Long.MAX_VALUE if infinite,
         unknown, or too expensive to compute.


"
60,Spliterators.AbstractIntSpliterator,5,boolean tryAdvance(IntConsumer action),False,,NULL
61,Spliterators.AbstractLongSpliterator,1,long estimateSize(),True,"Returns an estimate of the number of elements that would be encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.","

estimateSize
public long estimateSize()
Returns an estimate of the number of elements that would be
 encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.

 If this Spliterator is Spliterator.SIZED and has not yet been partially
 traversed or split, or this Spliterator is Spliterator.SUBSIZED and has
 not yet been partially traversed, this estimate must be an accurate
 count of elements that would be encountered by a complete traversal.
 Otherwise, this estimate may be arbitrarily inaccurate, but must decrease
 as specified across invocations of Spliterator.trySplit().

Specified by:
estimateSize in interface Spliterator<Long>
Implementation Requirements:
This implementation returns the estimated size as reported when
 created and, if the estimate size is known, decreases in size when
 split.
Returns:
the estimated size, or Long.MAX_VALUE if infinite,
         unknown, or too expensive to compute.


"
61,Spliterators.AbstractLongSpliterator,2,boolean tryAdvance(Consumer<? super Long> action),False,,NULL
61,Spliterators.AbstractLongSpliterator,3,Spliterator<Long> trySplit(),False,,NULL
61,Spliterators.AbstractLongSpliterator,4,long getExactSizeIfKnown(),False,,NULL
61,Spliterators.AbstractLongSpliterator,5,int characteristics(),True,Returns a set of characteristics of this Spliterator and its elements.,"

characteristics
public int characteristics()
Returns a set of characteristics of this Spliterator and its
 elements. The result is represented as ORed values from Spliterator.ORDERED, Spliterator.DISTINCT, Spliterator.SORTED, Spliterator.SIZED,
 Spliterator.NONNULL, Spliterator.IMMUTABLE, Spliterator.CONCURRENT,
 Spliterator.SUBSIZED.  Repeated calls to characteristics() on
 a given spliterator, prior to or in-between calls to trySplit,
 should always return the same result.

 If a Spliterator reports an inconsistent set of
 characteristics (either those returned from a single invocation
 or across multiple invocations), no guarantees can be made
 about any computation using this Spliterator.

Specified by:
characteristics in interface Spliterator<Long>
Implementation Requirements:
This implementation returns the characteristics as reported when
 created.
Returns:
a representation of characteristics


"
62,Spliterators.AbstractSpliterator,1,boolean tryAdvance(Consumer<? super T> action),False,,NULL
62,Spliterators.AbstractSpliterator,2,Spliterator<T> trySplit(),True,"If this spliterator can be partitioned, returns a Spliterator covering elements, that will, upon return from this method, not be covered by this Spliterator.","

trySplit
public Spliterator<T> trySplit()
If this spliterator can be partitioned, returns a Spliterator
 covering elements, that will, upon return from this method, not
 be covered by this Spliterator.

 If this Spliterator is Spliterator.ORDERED, the returned Spliterator
 must cover a strict prefix of the elements.

 Unless this Spliterator covers an infinite number of elements,
 repeated calls to trySplit() must eventually return null.
 Upon non-null return:
 
the value reported for estimateSize() before splitting,
 must, after splitting, be greater than or equal to estimateSize()
 for this and the returned Spliterator; and
if this Spliterator is SUBSIZED, then estimateSize()
 for this spliterator before splitting must be equal to the sum of
 estimateSize() for this and the returned Spliterator after
 splitting.

This method may return null for any reason,
 including emptiness, inability to split after traversal has
 commenced, data structure constraints, and efficiency
 considerations.

 This implementation permits limited parallelism.

Specified by:
trySplit in interface Spliterator<T>
Returns:
a Spliterator covering some portion of the
 elements, or null if this spliterator cannot be split


"
62,Spliterators.AbstractSpliterator,3,long estimateSize(),True,"Returns an estimate of the number of elements that would be encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.","

estimateSize
public long estimateSize()
Returns an estimate of the number of elements that would be
 encountered by a Spliterator.forEachRemaining(java.util.function.Consumer<? super T>) traversal, or returns Long.MAX_VALUE if infinite, unknown, or too expensive to compute.

 If this Spliterator is Spliterator.SIZED and has not yet been partially
 traversed or split, or this Spliterator is Spliterator.SUBSIZED and has
 not yet been partially traversed, this estimate must be an accurate
 count of elements that would be encountered by a complete traversal.
 Otherwise, this estimate may be arbitrarily inaccurate, but must decrease
 as specified across invocations of Spliterator.trySplit().

Specified by:
estimateSize in interface Spliterator<T>
Implementation Requirements:
This implementation returns the estimated size as reported when
 created and, if the estimate size is known, decreases in size when
 split.
Returns:
the estimated size, or Long.MAX_VALUE if infinite,
         unknown, or too expensive to compute.


"
62,Spliterators.AbstractSpliterator,4,int characteristics(),True,Returns a set of characteristics of this Spliterator and its elements.,"

characteristics
public int characteristics()
Returns a set of characteristics of this Spliterator and its
 elements. The result is represented as ORed values from Spliterator.ORDERED, Spliterator.DISTINCT, Spliterator.SORTED, Spliterator.SIZED,
 Spliterator.NONNULL, Spliterator.IMMUTABLE, Spliterator.CONCURRENT,
 Spliterator.SUBSIZED.  Repeated calls to characteristics() on
 a given spliterator, prior to or in-between calls to trySplit,
 should always return the same result.

 If a Spliterator reports an inconsistent set of
 characteristics (either those returned from a single invocation
 or across multiple invocations), no guarantees can be made
 about any computation using this Spliterator.

Specified by:
characteristics in interface Spliterator<T>
Implementation Requirements:
This implementation returns the characteristics as reported when
 created.
Returns:
a representation of characteristics


"
62,Spliterators.AbstractSpliterator,5,Comparator<? super T> getComparator(),False,,NULL
63,SplittableRandom,1,SplittableRandom(),False,,NULL
63,SplittableRandom,2,long nextLong(),True,Returns a pseudorandom long value.,"

nextLong
public long nextLong()
Returns a pseudorandom long value.

Returns:
a pseudorandom long value


"
63,SplittableRandom,3,double nextDouble(),True,Returns a pseudorandom double value between zero (inclusive) and one (exclusive).,"

nextDouble
public double nextDouble()
Returns a pseudorandom double value between zero
 (inclusive) and one (exclusive).

Returns:
a pseudorandom double value between zero
         (inclusive) and one (exclusive)


"
63,SplittableRandom,4,int nextInt(),True,Returns a pseudorandom int value.,"

nextInt
public int nextInt()
Returns a pseudorandom int value.

Returns:
a pseudorandom int value


"
63,SplittableRandom,5,boolean nextBoolean(),True,Returns a pseudorandom boolean value.,"

nextBoolean
public boolean nextBoolean()
Returns a pseudorandom boolean value.

Returns:
a pseudorandom boolean value


"
64,Stack,1,boolean empty(),True,Tests if this stack is empty.,"

empty
public boolean empty()
Tests if this stack is empty.

Returns:
true if and only if this stack contains
          no items; false otherwise.


"
64,Stack,2,E peek(),True,Looks at the object at the top of this stack without removing it from the stack.,"

peek
public E peek()
Looks at the object at the top of this stack without removing it
 from the stack.

Returns:
the object at the top of this stack (the last item
          of the Vector object).
Throws:
EmptyStackException - if this stack is empty.


"
64,Stack,3,E pop(),True,Removes the object at the top of this stack and returns that object as the value of this function.,"

pop
public E pop()
Removes the object at the top of this stack and returns that
 object as the value of this function.

Returns:
The object at the top of this stack (the last item
          of the Vector object).
Throws:
EmptyStackException - if this stack is empty.


"
64,Stack,4,E push(E item),True,Pushes an item onto the top of this stack.,"

push
public E push(E item)
Pushes an item onto the top of this stack. This has exactly
 the same effect as:
 
 addElement(item)

Parameters:
item - the item to be pushed onto this stack.
Returns:
the item argument.
See Also:
Vector.addElement(E)


"
64,Stack,5,int search(Object o),True,Returns the 1-based position where an object is on this stack.,"

search
public int search(Object o)
Returns the 1-based position where an object is on this stack.
 If the object o occurs as an item in this stack, this
 method returns the distance from the top of the stack of the
 occurrence nearest the top of the stack; the topmost item on the
 stack is considered to be at distance 1. The equals
 method is used to compare o to the
 items in this stack.

Parameters:
o - the desired object.
Returns:
the 1-based position from the top of the stack where
          the object is located; the return value -1
          indicates that the object is not on the stack.


"
65,StringJoiner,1,StringJoiner(CharSequence delimiter),False,,NULL
65,StringJoiner,2,"StringJoiner(CharSequence delimiter, CharSequence prefix, CharSequence suffix)",False,,NULL
65,StringJoiner,3,StringJoiner merge(StringJoiner other),True,Adds the contents of the given StringJoiner without prefix and suffix as the next element if it is non-empty.,"

merge
public StringJoiner merge(StringJoiner other)
Adds the contents of the given StringJoiner without prefix and
 suffix as the next element if it is non-empty. If the given StringJoiner is empty, the call has no effect.

 A StringJoiner is empty if add()
 has never been called, and if merge() has never been called
 with a non-empty StringJoiner argument.

 If the other StringJoiner is using a different delimiter,
 then elements from the other StringJoiner are concatenated with
 that delimiter and the result is appended to this StringJoiner
 as a single element.

Parameters:
other - The StringJoiner whose contents should be merged
              into this one
Returns:
This StringJoiner
Throws:
NullPointerException - if the other StringJoiner is null


"
65,StringJoiner,4,StringJoiner setEmptyValue(CharSequence emptyValue),True,"Sets the sequence of characters to be used when determining the string representation of this StringJoiner and no elements have been added yet, that is, when it is empty.","

setEmptyValue
public StringJoiner setEmptyValue(CharSequence emptyValue)
Sets the sequence of characters to be used when determining the string
 representation of this StringJoiner and no elements have been
 added yet, that is, when it is empty.  A copy of the emptyValue
 parameter is made for this purpose. Note that once an add method has been
 called, the StringJoiner is no longer considered empty, even if
 the element(s) added correspond to the empty String.

Parameters:
emptyValue - the characters to return as the value of an empty
         StringJoiner
Returns:
this StringJoiner itself so the calls may be chained
Throws:
NullPointerException - when the emptyValue parameter is
         null


"
65,StringJoiner,5,StringJoiner add(CharSequence newElement),True,Adds a copy of the given CharSequence value as the next element of the StringJoiner value.,"

add
public StringJoiner add(CharSequence newElement)
Adds a copy of the given CharSequence value as the next
 element of the StringJoiner value. If newElement is
 null, then ""null"" is added.

Parameters:
newElement - The element to add
Returns:
a reference to this StringJoiner


"
66,StringTokenizer,1,StringTokenizer(String str),False,,NULL
66,StringTokenizer,2,"StringTokenizer(String str, String delim)",False,,NULL
66,StringTokenizer,3,boolean hasMoreTokens(),True,Tests if there are more tokens available from this tokenizer's string.,"

hasMoreTokens
public boolean hasMoreTokens()
Tests if there are more tokens available from this tokenizer's string.
 If this method returns true, then a subsequent call to
 nextToken with no argument will successfully return a token.

Returns:
true if and only if there is at least one token
          in the string after the current position; false
          otherwise.


"
66,StringTokenizer,4,String nextToken(),True,Returns the next token from this string tokenizer.,"

nextToken
public String nextToken()
Returns the next token from this string tokenizer.

Returns:
the next token from this string tokenizer.
Throws:
NoSuchElementException - if there are no more tokens in this
               tokenizer's string.


"
66,StringTokenizer,5,String nextToken(String delim),True,Returns the next token in this string tokenizer's string.,"

nextToken
public String nextToken(String delim)
Returns the next token in this string tokenizer's string. First,
 the set of characters considered to be delimiters by this
 StringTokenizer object is changed to be the characters in
 the string delim. Then the next token in the string
 after the current position is returned. The current position is
 advanced beyond the recognized token.  The new delimiter set
 remains the default after this call.

Parameters:
delim - the new delimiters.
Returns:
the next token, after switching to the new delimiter set.
Throws:
NoSuchElementException - if there are no more tokens in this
               tokenizer's string.
NullPointerException - if delim is null


"
67,Timer,1,"void schedule(TimerTask task, Date time)",True,Schedules the specified task for execution at the specified time.,"

schedule
public void schedule(TimerTask task,
                     Date time)
Schedules the specified task for execution at the specified time.  If
 the time is in the past, the task is scheduled for immediate execution.

Parameters:
task - task to be scheduled.
time - time at which task is to be executed.
Throws:
IllegalArgumentException - if time.getTime() is negative.
IllegalStateException - if task was already scheduled or
         cancelled, timer was cancelled, or timer thread terminated.
NullPointerException - if task or time is null


"
67,Timer,2,"void schedule(TimerTask task, long delay)",True,Schedules the specified task for execution after the specified delay.,"

schedule
public void schedule(TimerTask task,
                     long delay)
Schedules the specified task for execution after the specified delay.

Parameters:
task - task to be scheduled.
delay - delay in milliseconds before task is to be executed.
Throws:
IllegalArgumentException - if delay is negative, or
         delay + System.currentTimeMillis() is negative.
IllegalStateException - if task was already scheduled or
         cancelled, timer was cancelled, or timer thread terminated.
NullPointerException - if task is null


"
67,Timer,3,"void schedule(TimerTask task, Date firstTime, long period)",True,"Schedules the specified task for repeated fixed-delay execution, beginning at the specified time.","

schedule
public void schedule(TimerTask task,
                     Date firstTime,
                     long period)
Schedules the specified task for repeated fixed-delay execution,
 beginning at the specified time. Subsequent executions take place at
 approximately regular intervals, separated by the specified period.

 In fixed-delay execution, each execution is scheduled relative to
 the actual execution time of the previous execution.  If an execution
 is delayed for any reason (such as garbage collection or other
 background activity), subsequent executions will be delayed as well.
 In the long run, the frequency of execution will generally be slightly
 lower than the reciprocal of the specified period (assuming the system
 clock underlying Object.wait(long) is accurate).  As a
 consequence of the above, if the scheduled first time is in the past,
 it is scheduled for immediate execution.

 Fixed-delay execution is appropriate for recurring activities
 that require ""smoothness.""  In other words, it is appropriate for
 activities where it is more important to keep the frequency accurate
 in the short run than in the long run.  This includes most animation
 tasks, such as blinking a cursor at regular intervals.  It also includes
 tasks wherein regular activity is performed in response to human
 input, such as automatically repeating a character as long as a key
 is held down.

Parameters:
task - task to be scheduled.
firstTime - First time at which task is to be executed.
period - time in milliseconds between successive task executions.
Throws:
IllegalArgumentException - if firstTime.getTime() < 0, or
         period <= 0
IllegalStateException - if task was already scheduled or
         cancelled, timer was cancelled, or timer thread terminated.
NullPointerException - if task or firstTime is null


"
67,Timer,4,"void scheduleAtFixedRate(TimerTask task, long delay, long period)",True,"Schedules the specified task for repeated fixed-rate execution, beginning after the specified delay.","

scheduleAtFixedRate
public void scheduleAtFixedRate(TimerTask task,
                                long delay,
                                long period)
Schedules the specified task for repeated fixed-rate execution,
 beginning after the specified delay.  Subsequent executions take place
 at approximately regular intervals, separated by the specified period.

 In fixed-rate execution, each execution is scheduled relative to the
 scheduled execution time of the initial execution.  If an execution is
 delayed for any reason (such as garbage collection or other background
 activity), two or more executions will occur in rapid succession to
 ""catch up.""  In the long run, the frequency of execution will be
 exactly the reciprocal of the specified period (assuming the system
 clock underlying Object.wait(long) is accurate).

 Fixed-rate execution is appropriate for recurring activities that
 are sensitive to absolute time, such as ringing a chime every
 hour on the hour, or running scheduled maintenance every day at a
 particular time.  It is also appropriate for recurring activities
 where the total time to perform a fixed number of executions is
 important, such as a countdown timer that ticks once every second for
 ten seconds.  Finally, fixed-rate execution is appropriate for
 scheduling multiple repeating timer tasks that must remain synchronized
 with respect to one another.

Parameters:
task - task to be scheduled.
delay - delay in milliseconds before task is to be executed.
period - time in milliseconds between successive task executions.
Throws:
IllegalArgumentException - if delay < 0, or
         delay + System.currentTimeMillis() < 0, or
         period <= 0
IllegalStateException - if task was already scheduled or
         cancelled, timer was cancelled, or timer thread terminated.
NullPointerException - if task is null


"
67,Timer,5,void cancel(),True,"Terminates this timer, discarding any currently scheduled tasks.","

cancel
public void cancel()
Terminates this timer, discarding any currently scheduled tasks.
 Does not interfere with a currently executing task (if it exists).
 Once a timer has been terminated, its execution thread terminates
 gracefully, and no more tasks may be scheduled on it.

 Note that calling this method from within the run method of a
 timer task that was invoked by this timer absolutely guarantees that
 the ongoing task execution is the last task execution that will ever
 be performed by this timer.

 This method may be called repeatedly; the second and subsequent
 calls have no effect.

"
68,TimerTask,1,void cancel(),False,,NULL
68,TimerTask,2,boolean cancel(boolean mayInterruptIfRunning),False,,NULL
68,TimerTask,3,long scheduledExecutionTime(),True,Returns the scheduled execution time of the most recent actual execution of this task.,"

scheduledExecutionTime
public long scheduledExecutionTime()
Returns the scheduled execution time of the most recent
 actual execution of this task.  (If this method is invoked
 while task execution is in progress, the return value is the scheduled
 execution time of the ongoing task execution.)

 This method is typically invoked from within a task's run method, to
 determine whether the current execution of the task is sufficiently
 timely to warrant performing the scheduled activity:
 
   public void run() {
       if (System.currentTimeMillis() - scheduledExecutionTime() >=
           MAX_TARDINESS)
               return;  // Too late; skip this execution.
       // Perform the task
   }
 
 This method is typically not used in conjunction with
 fixed-delay execution repeating tasks, as their scheduled
 execution times are allowed to drift over time, and so are not terribly
 significant.

Returns:
the time at which the most recent execution of this task was
         scheduled to occur, in the format returned by Date.getTime().
         The return value is undefined if the task has yet to commence
         its first execution.
See Also:
Date.getTime()


"
68,TimerTask,4,void run(),True,The action to be performed by this timer task.,"

run
public abstract void run()
The action to be performed by this timer task.

Specified by:
run in interface Runnable
See Also:
Thread.run()


"
68,TimerTask,5,boolean isCancelled(),False,,NULL
69,TimeZone,1,TimeZone(String id),False,,NULL
69,TimeZone,2,"TimeZone(String id, boolean daylight)",False,,NULL
69,TimeZone,3,"TimeZone(String id, int rawOffset, String dst)",False,,NULL
69,TimeZone,4,"TimeZone(String id, int rawOffset, int dstSavings)",False,,NULL
69,TimeZone,5,"TimeZone(String id, int rawOffset, int dstSavings, int dstStart, int dstEnd)",False,,NULL
70,TreeMap,1,boolean containsKey(Object key),True,Returns true if this map contains a mapping for the specified key.,"

containsKey
public boolean containsKey(Object key)
Returns true if this map contains a mapping for the specified
 key.

Specified by:
containsKey in interface Map<K,V>
Overrides:
containsKey in class AbstractMap<K,V>
Parameters:
key - key whose presence in this map is to be tested
Returns:
true if this map contains a mapping for the
         specified key
Throws:
ClassCastException - if the specified key cannot be compared
         with the keys currently in the map
NullPointerException - if the specified key is null
         and this map uses natural ordering, or its comparator
         does not permit null keys


"
70,TreeMap,2,V get(Object key),True,"Returns the value to which the specified key is mapped, or null if this map contains no mapping for the key.","

get
public V get(Object key)
Returns the value to which the specified key is mapped,
 or null if this map contains no mapping for the key.

 More formally, if this map contains a mapping from a key
 k to a value v such that key compares
 equal to k according to the map's ordering, then this
 method returns v; otherwise it returns null.
 (There can be at most one such mapping.)

 A return value of null does not necessarily
 indicate that the map contains no mapping for the key; it's also
 possible that the map explicitly maps the key to null.
 The containsKey operation may be used to
 distinguish these two cases.

Specified by:
get in interface Map<K,V>
Overrides:
get in class AbstractMap<K,V>
Parameters:
key - the key whose associated value is to be returned
Returns:
the value to which the specified key is mapped, or
         null if this map contains no mapping for the key
Throws:
ClassCastException - if the specified key cannot be compared
         with the keys currently in the map
NullPointerException - if the specified key is null
         and this map uses natural ordering, or its comparator
         does not permit null keys


"
70,TreeMap,3,"V put(K key, V value)",True,Associates the specified value with the specified key in this map.,"

put
public V put(K key,
             V value)
Associates the specified value with the specified key in this map.
 If the map previously contained a mapping for the key, the old
 value is replaced.

Specified by:
put in interface Map<K,V>
Overrides:
put in class AbstractMap<K,V>
Parameters:
key - key with which the specified value is to be associated
value - value to be associated with the specified key
Returns:
the previous value associated with key, or
         null if there was no mapping for key.
         (A null return can also indicate that the map
         previously associated null with key.)
Throws:
ClassCastException - if the specified key cannot be compared
         with the keys currently in the map
NullPointerException - if the specified key is null
         and this map uses natural ordering, or its comparator
         does not permit null keys


"
70,TreeMap,4,V remove(Object key),True,Removes the mapping for this key from this TreeMap if present.,"

remove
public V remove(Object key)
Removes the mapping for this key from this TreeMap if present.

Specified by:
remove in interface Map<K,V>
Overrides:
remove in class AbstractMap<K,V>
Parameters:
key - key for which mapping should be removed
Returns:
the previous value associated with key, or
         null if there was no mapping for key.
         (A null return can also indicate that the map
         previously associated null with key.)
Throws:
ClassCastException - if the specified key cannot be compared
         with the keys currently in the map
NullPointerException - if the specified key is null
         and this map uses natural ordering, or its comparator
         does not permit null keys


"
70,TreeMap,5,"V replace(K key, V value)",True,Replaces the entry for the specified key only if it is currently mapped to some value.,"

replace
public V replace(K key,
                 V value)
Description copied from interface: Map
Replaces the entry for the specified key only if it is
 currently mapped to some value.

Specified by:
replace in interface Map<K,V>
Parameters:
key - key with which the specified value is associated
value - value to be associated with the specified key
Returns:
the previous value associated with the specified key, or
         null if there was no mapping for the key.
         (A null return can also indicate that the map
         previously associated null with the key,
         if the implementation supports null values.)


"
71,TreeSet,1,boolean add(E e),True,Adds the specified element to this set if it is not already present.,"

add
public boolean add(E e)
Adds the specified element to this set if it is not already present.
 More formally, adds the specified element e to this set if
 the set contains no element e2 such that
 (e==null ? e2==null : e.equals(e2)).
 If this set already contains the element, the call leaves the set
 unchanged and returns false.

Specified by:
add in interface Collection<E>
Specified by:
add in interface Set<E>
Overrides:
add in class AbstractCollection<E>
Parameters:
e - element to be added to this set
Returns:
true if this set did not already contain the specified
         element
Throws:
ClassCastException - if the specified object cannot be compared
         with the elements currently in this set
NullPointerException - if the specified element is null
         and this set uses natural ordering, or its comparator
         does not permit null elements


"
71,TreeSet,2,boolean addAll(Collection<? extends E> c),True,Adds all of the elements in the specified collection to this set.,"

addAll
public boolean addAll(Collection<? extends E> c)
Adds all of the elements in the specified collection to this set.

Specified by:
addAll in interface Collection<E>
Specified by:
addAll in interface Set<E>
Overrides:
addAll in class AbstractCollection<E>
Parameters:
c - collection containing elements to be added to this set
Returns:
true if this set changed as a result of the call
Throws:
ClassCastException - if the elements provided cannot be compared
         with the elements currently in the set
NullPointerException - if the specified collection is null or
         if any element is null and this set uses natural ordering, or
         its comparator does not permit null elements
See Also:
AbstractCollection.add(Object)


"
71,TreeSet,3,void clear(),True,Removes all of the elements from this set.,"

clear
public void clear()
Removes all of the elements from this set.
 The set will be empty after this call returns.

Specified by:
clear in interface Collection<E>
Specified by:
clear in interface Set<E>
Overrides:
clear in class AbstractCollection<E>


"
71,TreeSet,4,boolean contains(Object o),True,Returns true if this set contains the specified element.,"

contains
public boolean contains(Object o)
Returns true if this set contains the specified element.
 More formally, returns true if and only if this set
 contains an element e such that
 (o==null ? e==null : o.equals(e)).

Specified by:
contains in interface Collection<E>
Specified by:
contains in interface Set<E>
Overrides:
contains in class AbstractCollection<E>
Parameters:
o - object to be checked for containment in this set
Returns:
true if this set contains the specified element
Throws:
ClassCastException - if the specified object cannot be compared
         with the elements currently in the set
NullPointerException - if the specified element is null
         and this set uses natural ordering, or its comparator
         does not permit null elements


"
71,TreeSet,5,boolean remove(Object o),True,Removes the specified element from this set if it is present.,"

remove
public boolean remove(Object o)
Removes the specified element from this set if it is present.
 More formally, removes an element e such that
 (o==null ? e==null : o.equals(e)),
 if this set contains such an element.  Returns true if
 this set contained the element (or equivalently, if this set
 changed as a result of the call).  (This set will not contain the
 element once the call returns.)

Specified by:
remove in interface Collection<E>
Specified by:
remove in interface Set<E>
Overrides:
remove in class AbstractCollection<E>
Parameters:
o - object to be removed from this set, if present
Returns:
true if this set contained the specified element
Throws:
ClassCastException - if the specified object cannot be compared
         with the elements currently in this set
NullPointerException - if the specified element is null
         and this set uses natural ordering, or its comparator
         does not permit null elements


"
